pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
22842.416663,364,0,1.0,0.44472079277038573,0.451658821105957,37.98524856567383,2d c++,142.31065368652344,131.6018829345703,33.92365646362305,37.98524856567383,10.485630989074707,,,,,,,,,,,,,,,,,,,,,
22842.416663,364,0,1.0,0.44471448832355626,0.4516986793107216,37.98338960393318,pye3d 0.3.0 real-time,142.308636263538,131.59231696542682,34.01906403239194,37.98338960393318,9.29588296797597,4.071245185516621,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.085993978614658,1.5123902399158795,40.78742603769063,-0.45002645646023526,-0.10602811655817454,-0.8866984983549764,2.0356225927583105,1.6770241157984633,-2.0404501034303304,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.424858000002,364,0,1.0,0.4444310188293457,0.45071798960367837,38.04716110229492,2d c++,142.21792602539062,131.8276824951172,33.56580352783203,38.04716110229492,8.868157386779785,,,,,,,,,,,,,,,,,,,,,
22842.424858000002,364,0,1.0,0.4443780889078381,0.450729719000486,38.045955920914665,pye3d 0.3.0 real-time,142.2009884505082,131.82486743988338,34.022228631311286,38.045955920914665,8.880839310045403,4.077549694306499,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.1221400019240324,1.5396609851404979,40.802634104968696,-0.4535046091748689,-0.10340398787543535,-0.8852351013988352,2.0387748471532494,1.6743854795320026,-2.044234254077994,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.43673,364,0,1.0,0.44455952644348146,0.44886042277018234,37.69386672973633,2d c++,142.25904846191406,132.27349853515625,33.899139404296875,37.69386672973633,6.520045280456543,,,,,,,,,,,,,,,,,,,,,
22842.43673,364,0,1.0,0.4445692172954609,0.44880841984599384,37.69641070881143,pye3d 0.3.0 real-time,142.2621495345475,132.28597923696148,33.77974142154869,37.69641070881143,8.133570534633535,4.039384615050923,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.0889955729273817,1.601804279731488,40.7786960671681,-0.45031528500764345,-0.09742424656536229,-0.8875385401601761,2.0196923075254616,1.6683753521386502,-2.040326888853383,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.444857000002,365,0,1.0,0.4445063591003418,0.4477360407511394,37.86386489868164,2d c++,142.24203491210938,132.54335021972656,33.77156448364258,37.86386489868164,8.829899787902846,,,,,,,,,,,,,,,,,,,,,
22842.444857000002,365,0,1.0,0.44448961374828155,0.4477670443434093,37.86220817371029,pye3d 0.3.0 real-time,142.2366763994501,132.53590935758177,33.935846069092804,37.86220817371029,7.971743624093548,4.057206092298531,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.0847027527278588,1.6103153123120346,40.775589196695535,-0.44990220819134724,-0.09660527207345224,-0.8878374989107882,2.0286030461492657,1.66755249616438,-2.0398208789599765,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.45284,365,0,1.0,0.44446368217468263,0.4463217417399089,37.83217239379883,2d c++,142.22837829589844,132.88278198242188,33.98635482788086,37.83217239379883,7.6352152824401855,,,,,,,,,,,,,,,,,,,,,
22842.45284,365,0,1.0,0.4444686603624623,0.44632248350862935,37.8321931853454,pye3d 0.3.0 real-time,142.22997131598794,132.88260395792895,33.94872839835071,37.8321931853454,7.579558910391754,4.053937639188934,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.063015281922164,1.6398002441748099,40.7614744528278,-0.4478153303400622,-0.09376808318211707,-0.8891956907727188,2.026968819594467,1.66470236509487,-2.0373344813821053,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.460597,365,0,1.0,0.44408020973205564,0.44528783162434893,37.99589538574219,2d c++,142.1056671142578,133.13092041015625,33.76068878173828,37.99589538574219,5.627194881439223,,,,,,,,,,,,,,,,,,,,,
22842.460597,365,0,1.0,0.44403886128417325,0.4452506872730948,37.99711045492341,pye3d 0.3.0 real-time,142.09243561093544,133.13983505445725,34.06560949196575,37.99711045492341,7.004662242406823,4.071842303531062,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.0853359680319707,1.6837523219483392,40.76821463667963,-0.44996313936239457,-0.08953879252645199,-0.8885471162791782,2.035921151765531,1.6604551946936894,-2.039553397080886,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.468651,365,0,1.0,0.4437557220458984,0.44303601582845054,37.63704299926758,2d c++,142.0018310546875,133.67135620117188,33.92951583862305,37.63704299926758,4.488095760345459,,,,,,,,,,,,,,,,,,,,,
22842.468651,365,0,1.0,0.4437740263648795,0.4429828122040348,37.63999410822303,pye3d 0.3.0 real-time,142.00768843676144,133.68412507103164,33.75505729144949,37.63999410822303,6.132802595737189,4.032825052793364,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.0854691135339856,1.7499064666824686,40.761854876472654,-0.4499759512942995,-0.0831731069814088,-0.8891590844904242,2.016412526396682,1.654065628877824,-2.039287431814459,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.476835,366,0,1.0,0.44372220039367677,0.4418382008870443,37.78648376464844,2d c++,141.99110412597656,133.95883178710938,33.69839096069336,37.78648376464844,4.752845287322998,,,,,,,,,,,,,,,,,,,,,
22842.476835,366,0,1.0,0.4436984127894637,0.44181276647466894,37.787438677232956,pye3d 0.3.0 real-time,141.98349209262838,133.96493604607946,33.872051555444386,37.787438677232956,5.670024603634488,4.048380011897595,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.0984108041106664,1.784090729317393,40.76527955415292,-0.4512212660506688,-0.07988372477568836,-0.888829544726993,2.0241900059487974,1.650765258273721,-2.0405514049921267,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.484946,366,0,1.0,0.44333200454711913,0.44114462534586585,38.079837799072266,2d c++,141.86624145507812,134.1252899169922,33.42531204223633,38.079837799072266,4.071800708770752,,,,,,,,,,,,,,,,,,,,,
22842.484946,366,0,1.0,0.4432593952002658,0.4411153712051207,38.08008732608784,pye3d 0.3.0 real-time,141.84300646408505,134.13231091077103,34.03211780922219,38.08008732608784,5.255947804666022,4.079402922580435,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.1629127609407472,1.8131777384243515,40.795731478153826,-0.4574279697405196,-0.07708482601938446,-0.8858993069737822,2.0397014612902176,1.6479576982458912,-2.047432747378963,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.492861,366,0,1.0,0.4428203234045622,0.4391717056425103,37.84457491059204,pye3d 0.3.0 real-time,141.7025034894599,134.59879064579752,33.81037581207683,37.84457491059204,4.597902960262758,4.053804399255384,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.1708772220225274,1.861848240825442,40.79574099589608,-0.45819435036543893,-0.07240150474224047,-0.885898391128606,2.026902199627692,1.643261235729317,-2.0481159228050716,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.492861,366,0,1.0,0.44285759925842283,0.4391862869262695,37.84440612792969,2d c++,141.7144317626953,134.5952911376953,33.50680923461914,37.84440612792969,3.99783992767334,,,,,,,,,,,,,,,,,,,,,
22842.500885,366,0,1.0,0.4423816204071045,0.4385229110717773,37.68071746826172,2d c++,141.56211853027344,134.75450134277344,33.437110900878906,37.68071746826172,4.616623878479004,,,,,,,,,,,,,,,,,,,,,
22842.500885,366,0,1.0,0.44236077545547825,0.43853665049741253,37.67965580630094,pye3d 0.3.0 real-time,141.55544814575305,134.751203880621,33.620292744924186,37.67965580630094,4.268803399122675,4.0359593694434786,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.1964684837745336,1.8873786081693615,40.80696832014222,-0.4606568706756761,-0.06994484399915349,-0.884818041349309,2.0179796847217393,1.6407983283584862,-2.050806110550887,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.508678000002,367,0,1.0,0.44200892448425294,0.43694712320963547,38.09918212890625,2d c++,141.44285583496094,135.1326904296875,33.44078826904297,38.09918212890625,1.7582427263259888,,,,,,,,,,,,,,,,,,,,,
22842.508678000002,367,0,1.0,0.441946448208496,0.4368955694871981,38.100740774938146,pye3d 0.3.0 real-time,141.42286342671872,135.14506332307246,33.96310439290912,38.100740774938146,3.4879298590784487,4.0815517271885255,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.217209244546858,1.949879654422967,40.81306356016023,-0.46265265131152594,-0.06393067801929475,-0.8842315266051133,2.0407758635942628,1.6347706339540087,-2.0528513795540717,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.520701,367,0,1.0,0.4413605213165283,0.4362104415893555,37.87416076660156,2d c++,141.23536682128906,135.3094940185547,33.17735290527344,37.87416076660156,5.502706527709961,,,,,,,,,,,,,,,,,,,,,
22842.520701,367,0,1.0,0.44131318576339246,0.4362822174035327,37.869404935568625,pye3d 0.3.0 real-time,141.2202194442856,135.29226782315214,33.650073779664964,37.869404935568625,3.507923550961337,4.055913953185724,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.2783017533532384,1.9412071520389362,40.845921678187175,-0.4685312807123315,-0.06476518995028939,-0.8810697527237928,2.027956976592862,1.635606879007327,-2.0595399981851776,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.528696,367,0,1.0,0.4408067979188168,0.4358814867425541,37.99410070594066,pye3d 0.3.0 real-time,141.05817533402137,135.388443181787,33.654926450017165,37.99410070594066,3.125394260798771,4.06889303884078,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.340970710530935,1.9733403838954335,40.877209764809564,-0.4745616039283942,-0.061673168273242505,-0.8780590551848152,2.03444651942039,1.632508658606301,-2.0662907875200953,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.528696,367,0,1.0,0.44088401794433596,0.43591206868489585,37.99403381347656,2d c++,141.0828857421875,135.381103515625,32.94012451171875,37.99403381347656,2.016021966934204,,,,,,,,,,,,,,,,,,,,,
22842.536879,367,0,0.9975441694259644,0.44016661643981936,0.434214464823405,37.782142639160156,2d c++,140.8533172607422,135.7885284423828,33.65168380737305,37.782142639160156,3.0990686416625977,,,,,,,,,,,,,,,,,,,,,
22842.536879,367,0,0.9975441694259644,0.4401948091977731,0.43422997611947234,37.781737237129974,pye3d 0.3.0 real-time,140.8623389432874,135.78480573132663,33.41825011325127,37.781737237129974,2.534530693376581,4.04582256420447,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.367692489383443,2.0196256309583833,40.88856458555142,-0.4771329082973477,-0.05721936829802543,-0.8769664370494972,2.022911282102235,1.6280469644218059,-2.0690769225339447,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.544931,368,0,1.0,0.44352926402796483,0.4346241592642671,37.70476588131623,pye3d 0.3.0 real-time,141.92936448894875,135.6902017765759,33.58664740243001,37.70476588131623,2.755390121860472,4.034682424706725,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-2.250011771390901,2.0023088095186456,40.82665417831365,-0.4658090759287773,-0.05888568021798228,-0.8829237687635575,2.0173412123533625,1.6297160914696416,-2.056260310735734,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.544931,368,0,1.0,0.44354758262634275,0.4346351623535156,37.70449447631836,2d c++,141.9352264404297,135.68756103515625,33.436038970947266,37.70449447631836,2.360694169998169,,,,,,,,,,,,,,,,,,,,,
22842.552888000002,368,0,0.99,0.45712947845458984,0.4353680928548177,37.50290298461914,2d c++,146.28143310546875,135.51165771484375,34.66200637817383,37.50290298461914,169.30599975585938,,,,,,,,,,,,,,,,,,,,,
22842.552888000002,368,0,0.99,0.4571937701688692,0.4350146812268044,37.52012414412025,pye3d 0.3.0 real-time,146.30200645403815,135.59647650556693,34.35384549563278,37.52012414412025,2.268580688757595,4.004567295401969,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.7421542200986408,2.054778489021499,40.57293400381171,-0.41694046027068216,-0.05383678295377133,-0.9073380039381467,2.0022836477009847,1.6246591504754724,-2.001539280596318,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.560619,368,0,0.99,0.467314978794919,0.4320569184479991,38.540304193795706,pye3d 0.3.0 real-time,149.54079321437408,136.30633957248023,35.8740754395227,38.540304193795706,0.5141642157593225,4.106600624680108,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.3938826387303234,2.1704884391556427,40.414503036744975,-0.3834280117283331,-0.04270258781079365,-0.922583030852139,2.053300312340054,1.6135119033733123,-1.9646805411540895,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.560619,368,0,0.99,0.46738476753234864,0.43226267496744797,38.533695220947266,2d c++,149.56312561035156,136.2569580078125,35.438987731933594,38.533695220947266,173.39138793945312,,,,,,,,,,,,,,,,,,,,,
22842.568827,368,0,1.0,0.47375195715857704,0.4263859324132999,38.29610745642531,pye3d 0.3.0 real-time,151.60062629074466,137.66737622080802,36.01470108338683,38.29610745642531,177.49508345338177,4.074820559958984,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1378678324391474,2.3385048629454914,40.30583190387759,-0.35879297550687633,-0.026535199893569072,-0.9330399154878265,2.037410279979492,1.5973346416557057,-1.9379061754882236,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.568827,368,0,1.0,0.4738187789916992,0.42653573354085283,38.29158401489258,2d c++,151.62200927734375,137.6314239501953,35.62831497192383,38.29158401489258,172.09121704101562,,,,,,,,,,,,,,,,,,,,,
22842.576717,369,0,1.0,0.47377873558954126,0.42724204994532045,38.17549162170379,pye3d 0.3.0 real-time,151.6091953886532,137.4619080131231,35.93182095826914,38.17549162170379,177.76753138554398,4.062397265387256,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1126416100741676,2.3237887946888955,40.29659825912889,-0.3563655811280333,-0.0279512542217955,-0.9339284233680372,2.031198632693628,1.5987512218884368,-1.9353206060866668,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.576717,369,0,1.0,0.4738154888153076,0.4273426691691081,38.1722526550293,2d c++,151.62095642089844,137.43775939941406,35.72830581665039,38.1722526550293,173.96846008300776,,,,,,,,,,,,,,,,,,,,,
22842.584843,369,0,1.0,0.4718730958770004,0.4282565341118887,38.11942943157543,pye3d 0.3.0 real-time,150.99939068064012,137.2184318131467,35.81664796323303,38.11942943157543,178.37172494527076,4.058306815858507,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1514728309402056,2.2925917559931697,40.312489873484864,-0.3601021170980281,-0.030953190669944917,-0.9323992520636576,2.0291534079292535,1.6017544623058106,-1.939358730136545,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.584843,369,0,1.0,0.47188758850097656,0.4282883961995443,38.118404388427734,2d c++,151.0040283203125,137.21078491210938,35.74179458618164,38.118404388427734,177.14743041992188,,,,,,,,,,,,,,,,,,,,,
22842.592637,369,0,1.0,0.47301083869162197,0.4278376960079382,38.05971822417438,pye3d 0.3.0 real-time,151.36346838131902,137.31895295809483,35.854398958854084,38.05971822417438,178.18825651325994,4.0514709167666965,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.0781591179793737,2.2979173080666264,40.28431833896636,-0.3530475017791569,-0.03044073918274602,-0.9351100592366144,2.0257354583833482,1.6012417691997576,-1.9317976473779641,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.592637,369,0,1.0,0.4730808258056641,0.4279882431030273,38.05513000488281,2d c++,151.3858642578125,137.28282165527344,35.461910247802734,38.05513000488281,172.6015625,,,,,,,,,,,,,,,,,,,,,
22842.604663000002,369,0,1.0,0.4715695858001709,0.42826080322265625,38.30814743041992,2d c++,150.9022674560547,137.2174072265625,35.3438606262207,38.30814743041992,178.1579132080078,,,,,,,,,,,,,,,,,,,,,
22842.604663000002,369,0,1.0,0.4714431775401122,0.42824873460429025,38.3065364964765,pye3d 0.3.0 real-time,150.8618168128359,137.22030369497034,36.0251485168001,38.3065364964765,178.51614919336427,4.079476220645467,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.118340604657527,2.281651544713708,40.30012776148276,-0.35691396713750206,-0.032005912991143026,-0.933588796845685,2.0397381103227334,1.6028077066678292,-1.9359543627897013,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.612881,370,0,1.0,0.47109251022338866,0.42780977884928384,38.209869384765625,2d c++,150.74960327148438,137.32565307617188,35.53252410888672,38.209869384765625,174.2863006591797,,,,,,,,,,,,,,,,,,,,,
22842.612881,370,0,1.0,0.47101227986352434,0.4276923066830495,38.21320349607825,pye3d 0.3.0 real-time,150.7239295563278,137.35384639606812,35.966193618826004,38.21320349607825,178.56606372818516,4.070195607795312,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.087936741712067,2.273717372927544,40.28883372897282,-0.35398835406150775,-0.032769379027232794,-0.93467556563066,2.035097803897656,1.603571573460364,-1.9328318793560002,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.620730000002,370,0,1.0,0.47026615142822265,0.428413200378418,38.22187423706055,2d c++,150.48516845703125,137.1808319091797,35.36901092529297,38.22187423706055,170.3250732421875,,,,,,,,,,,,,,,,,,,,,
22842.620730000002,370,0,1.0,0.47017192804921193,0.4281791528819656,38.22952122647494,pye3d 0.3.0 real-time,150.4550169757478,137.23700330832824,35.94390314649438,38.22952122647494,178.68915945309791,4.072743055995264,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1137686308920562,2.270693124474157,40.298762927146086,-0.35647402875679834,-0.033060387470342664,-0.933720128090965,2.036371527997632,1.6038627396704603,-1.9354962823117376,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.628655,370,0,1.0,0.4697402477264404,0.4289822260538737,38.35856246948242,2d c++,150.31687927246094,137.0442657470703,35.18376159667969,38.35856246948242,174.11277770996094,,,,,,,,,,,,,,,,,,,,,
22842.628655,370,0,1.0,0.46959050039713446,0.42883693453827376,38.36150758246966,pye3d 0.3.0 real-time,150.26896012708303,137.07913571081428,36.0429197948464,38.36150758246966,179.06076089884658,4.08762053955728,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1309347496130342,2.249908185538822,40.30609272670283,-0.35812583930088127,-0.035060419151910244,-0.9330148177997666,2.04381026977864,1.6058639328269586,-1.937292122003304,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.636643,370,0,1.0,0.4696067810058594,0.4290665944417318,38.143402099609375,2d c++,150.274169921875,137.02401733398438,35.486351013183594,38.143402099609375,172.85058593750006,,,,,,,,,,,,,,,,,,,,,
22842.636643,370,0,1.0,0.46954742830012464,0.4288907308013724,38.14955265168438,pye3d 0.3.0 real-time,150.25517705603988,137.06622460767062,35.83109236405554,38.14955265168438,179.3728595036808,4.0646167983626835,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1420835304043662,2.2277466749924897,40.311237920225736,-0.35919863123271656,-0.0371929114985059,-0.9325197213221859,2.0323083991813418,1.6079978185398585,-1.9384719010037756,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.644678,371,0,1.0,0.46880760192871096,0.4304499308268229,38.51382064819336,2d c++,150.0184326171875,136.6920166015625,35.36499786376953,38.51382064819336,173.4117889404297,,,,,,,,,,,,,,,,,,,,,
22842.644678,371,0,1.0,0.4686765659490765,0.4302579472170467,38.51889249726996,pye3d 0.3.0 real-time,149.97650110370446,136.7380926679088,36.12771223069422,38.51889249726996,0.03839111840022724,4.1054010193148915,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.1778508101498275,2.190650772716483,40.32664396444219,-0.3626403393309203,-0.04076246635931996,-0.931037274026266,2.0527005096574458,1.611570089943714,-1.9422195691366995,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.652757,371,0,1.0,0.46807022094726564,0.4302712758382161,38.54540252685547,2d c++,149.782470703125,136.73489379882812,35.39902877807617,38.54540252685547,176.88307189941406,,,,,,,,,,,,,,,,,,,,,
22842.652757,371,0,1.0,0.4679457612028191,0.43018177731782115,38.54680376482389,pye3d 0.3.0 real-time,149.7426435849021,136.75637344372294,36.10088771347404,38.54680376482389,0.0072242730597054106,4.1087394683686655,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.2158467693453772,2.193766680990558,40.341393372742296,-0.36629650220919846,-0.0404626379458521,-0.9296180115508572,2.0543697341843328,1.6112700139574145,-1.9461447591606909,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.660703,371,0,1.0,0.467737018590846,0.4303180795854261,38.63544995233584,pye3d 0.3.0 real-time,149.67584594907072,136.72366089949773,36.140737636521,38.63544995233584,179.75763670822187,4.118125377045198,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.2503522008708403,2.21416216361286,40.35419340899565,-0.36961678890582017,-0.03850008171547898,-0.9283863274881055,2.059062688522599,1.6093059260247995,-1.9496880530744436,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.660703,371,0,1.0,0.46787195205688475,0.4305264790852864,38.629905700683594,2d c++,149.71902465820312,136.67364501953125,35.320430755615234,38.629905700683594,172.77008056640625,,,,,,,,,,,,,,,,,,,,,
22842.668699,371,0,1.0,0.4676559259562178,0.43087212901811056,38.731845350388824,pye3d 0.3.0 real-time,149.6498963059897,136.59068903565347,36.190089583913824,38.731845350388824,179.78275185368386,4.128299274342052,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.2839902260601948,2.2168649561172433,40.367541823383426,-0.3728536093888337,-0.03824000538548409,-0.9271018757147658,2.064149637171026,1.6090456580323886,-1.953172965696208,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.668699,371,0,1.0,0.4677712917327881,0.4309370676676433,38.7313117980957,2d c++,149.6868133544922,136.57510375976562,35.532501220703125,38.7313117980957,177.55209350585938,,,,,,,,,,,,,,,,,,,,,
22842.676692,372,0,1.0,0.46770491600036623,0.4312800725301107,38.44166564941406,2d c++,149.6655731201172,136.49278259277344,35.44794845581055,38.44166564941406,174.61003112792974,,,,,,,,,,,,,,,,,,,,,
22842.676692,372,0,1.0,0.4676258113206216,0.4311318484466896,38.44609071478669,pye3d 0.3.0 real-time,149.6402596225989,136.5283563727945,35.910337724112,38.44609071478669,179.81300737363455,4.097381218088172,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.294917917619426,2.216634292067586,40.371953349426626,-0.37390512699939094,-0.038262201044011096,-0.9266773764233359,2.048690609044086,1.6090678699465109,-1.9543077663617126,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.688712,372,0,1.0,0.46766233444213867,0.43086395263671873,38.465999603271484,2d c++,149.65194702148438,136.5926513671875,35.586971282958984,38.465999603271484,177.0436401367188,,,,,,,,,,,,,,,,,,,,,
22842.688712,372,0,1.0,0.4675981230140014,0.43079242525242845,38.46777600189143,pye3d 0.3.0 real-time,149.63139936448044,136.60981793941718,35.942803477419254,38.46777600189143,179.59317762253403,4.099839264230111,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.2841572662739709,2.230755697848472,40.367046080794594,-0.37286968284089855,-0.03690336813918933,-0.9271495785676177,2.0499196321150555,1.607708076266243,-1.9531700771640654,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.696797,372,0,1.0,0.4679388523101807,0.4314416885375977,38.79766082763672,2d c++,149.7404327392578,136.45399475097656,35.57962417602539,38.79766082763672,175.48135375976562,,,,,,,,,,,,,,,,,,,,,
22842.696797,372,0,1.0,0.467824940029241,0.4313173313776678,38.80035077554763,pye3d 0.3.0 real-time,149.70398080935712,136.48384046935973,36.24212378755809,38.80035077554763,179.6701978024479,4.135458043630183,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.2959403020593752,2.228602204508133,40.37187921129237,-0.37400350598799426,-0.03711058813247982,-0.9266845103686313,2.0677290218150914,1.607915438301412,-1.9543963904252248,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.704691,372,0,1.0,0.4682896412993422,0.43144787925053785,38.7465216321828,pye3d 0.3.0 real-time,149.8526852157895,136.4525089798709,36.21090713007808,38.7465216321828,179.90577408513118,4.129243784531241,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.2848410347529562,2.210846339817641,40.36813417849683,-0.37293547849346614,-0.03881914700893819,-0.9270448763174024,2.0646218922656203,1.6096252300192537,-1.9532702635775046,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.704691,372,0,1.0,0.46837749481201174,0.43153425852457683,38.744720458984375,2d c++,149.88079833984375,136.43177795410156,35.720176696777344,38.744720458984375,176.89808654785156,,,,,,,,,,,,,,,,,,,,,
22842.712677,373,0,1.0,0.4685530185699463,0.431413205464681,39.04569625854492,2d c++,149.9369659423828,136.46083068847656,36.07505798339844,39.04569625854492,176.54507446289062,,,,,,,,,,,,,,,,,,,,,
22842.712677,373,0,1.0,0.46847198183614286,0.43131399204298293,39.04809399201826,pye3d 0.3.0 real-time,149.91103418756572,136.4846419096841,36.5193748457081,39.04809399201826,179.97499304171146,4.161869424828881,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.264113519441596,2.2041773346228,40.36010303857511,-0.37094097240269186,-0.039460872333016234,-0.9278176731166866,2.0809347124144404,1.6102674474623626,-1.9511297826389833,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.720685,373,0,1.0,0.4684294658705168,0.43150744290726384,38.75481883439416,pye3d 0.3.0 real-time,149.89742907856538,136.4382137022567,36.2468232697259,38.75481883439416,0.2109006224770269,4.130294332100087,1.0,,2.5908181454212063,2.614266749373439,50.00226713856571,10.392304845413264,-1.262617899395912,2.1878400290048905,40.36021388727842,-0.370797056296695,-0.041032930299071804,-0.9278070066952377,2.0651471660500436,1.6118407803603738,-1.9510000010424033,177.3937989071898,137.66064796305488,168.0483820868694,168.0483820868694,0.0
22842.720685,373,0,1.0,0.4684597015380859,0.43158372243245446,38.7523307800293,2d c++,149.9071044921875,136.41990661621094,36.08743667602539,38.7523307800293,177.437744140625,,,,,,,,,,,,,,,,,,,,,
