pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10097.479044,277,0,1.0,0.40574055151022037,0.30879575277606386,46.01650091371988,pye3d 0.3.0 post-hoc,129.83697648327052,165.88901933374467,42.887014333774694,46.01650091371988,157.29390893828761,4.5960025583110555,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.2524885935872097,5.225170351348705,37.88033251062629,-0.2948843486624463,0.06945913251163822,-0.9530050628536322,2.2980012791555278,1.5012812209227806,-1.8708780493970556,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.486981,278,0,1.0,0.40493435859680177,0.30884024302164714,46.17314147949219,2d c++,129.57899475097656,165.8783416748047,42.230445861816406,46.17314147949219,154.1809844970703,,,,,,,,,,,,,,,,,,,,,
10097.486981,278,0,1.0,0.40482428372851365,0.3086471854798951,46.19690866167201,pye3d 0.3.0 post-hoc,129.54377079312437,165.92467548482517,42.991894884590884,46.19690866167201,157.5292857837364,4.614672448290641,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.290940881578952,5.223845991495326,37.892215979326096,-0.2985844217996112,0.06933169592532941,-0.9518615755448423,2.3073362241453204,1.501408965471604,-1.8747601391306403,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.498949,278,0,1.0,0.404006814956665,0.30745131174723306,45.870445251464844,2d c++,129.2821807861328,166.21168518066406,42.224388122558594,45.870445251464844,152.81838989257812,,,,,,,,,,,,,,,,,,,,,
10097.498949,278,0,1.0,0.40398358407340407,0.3072595366376115,45.90527756316384,pye3d 0.3.0 post-hoc,129.2747469034893,166.25771120697323,42.60442629992673,45.90527756316384,157.12072104744988,4.5850260855637135,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.345346381835666,5.273445199871008,37.91319105770753,-0.30381959350271287,0.07410438197654486,-0.9498432476865436,2.2925130427818567,1.4966239531313528,-1.8803748801181606,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.507043000001,278,0,1.0,0.40308352201883535,0.3082939301666052,46.07786500865136,pye3d 0.3.0 post-hoc,128.9867270460273,166.00945676001476,42.709817810337356,46.07786500865136,157.7336339734735,4.60278044889682,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.3890336407248047,5.248485335153149,37.92535340885524,-0.3080234019493464,0.0717026178742461,-0.948672924901692,2.30139022444841,1.4990321259727173,-1.8847466620750812,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.507043000001,278,0,1.0,0.40317444801330565,0.3084320068359375,46.06182098388672,2d c++,129.0158233642578,165.976318359375,42.1008186340332,46.06182098388672,155.43765258789062,,,,,,,,,,,,,,,,,,,,,
10097.514986,278,0,1.0,0.402858089822322,0.3079546866703019,45.70660553027326,pye3d 0.3.0 post-hoc,128.91458874314304,166.09087519912754,42.41548668416717,45.70660553027326,157.864406443056,4.565843481164763,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.359667407306413,5.227021341519804,37.91426956317733,-0.3051976348211474,0.06963724412389673,-0.9497394684493249,2.2829217405823816,1.5011026769827618,-1.8817223007075048,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.514986,278,0,1.0,0.4027730464935303,0.3080722173055013,45.6702880859375,2d c++,128.8873748779297,166.0626678466797,42.615386962890625,45.6702880859375,153.96145629882812,,,,,,,,,,,,,,,,,,,,,
10097.522847,279,0,1.0,0.4024747371673584,0.3080516179402669,45.91405487060547,2d c++,128.7919158935547,166.06761169433594,42.05873107910156,45.91405487060547,156.3084564208985,,,,,,,,,,,,,,,,,,,,,
10097.522847,279,0,1.0,0.40239002205916474,0.3079442146043473,45.925401926892995,pye3d 0.3.0 post-hoc,128.76480705893272,166.09338849495666,42.58937923423806,45.925401926892995,158.01796471465983,4.588283627308374,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.377750740734799,5.22303898399144,37.919807547111844,-0.3069377043916015,0.06925404159206172,-0.9492065756967651,2.294141813654187,1.5014868069076477,-1.883546348970979,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.530905000001,279,0,1.0,0.40200831997841036,0.30762129980546526,46.159782636841065,pye3d 0.3.0 post-hoc,128.6426623930913,166.17088804668833,42.75048401472262,46.159782636841065,157.96547724452176,4.612014127653997,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.4073016128437454,5.237832489241558,37.930503675148465,-0.3097812383860829,0.070677547298464,-0.9481773402965599,2.3060070638269985,1.500059804052731,-1.8865761992111878,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.530905000001,279,0,1.0,0.40208802223205564,0.30777428944905594,46.139217376708984,2d c++,128.6681671142578,166.13417053222656,42.17074203491211,46.139217376708984,155.22251892089844,,,,,,,,,,,,,,,,,,,,,
10097.539281000001,279,0,1.0,0.40183338407374414,0.3089228194265198,46.12558593850779,pye3d 0.3.0 post-hoc,128.58668290359813,165.85852333763526,42.71872222074863,46.12558593850779,158.5026822720709,4.6084550706188505,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.4210741872895993,5.205739903757244,37.93267327488084,-0.3111065049800409,0.06758943682040401,-0.9479685704649728,2.3042275353094253,1.5031553220624518,-1.8879038087558881,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.539281000001,279,0,1.0,0.4019327163696289,0.30918108622233076,46.08826446533203,2d c++,128.61846923828125,165.79653930664062,41.872161865234375,46.08826446533203,153.640151977539,,,,,,,,,,,,,,,,,,,,,
10097.546928,279,0,1.0,0.4017312526702881,0.3088253021240235,46.056114196777344,2d c++,128.5540008544922,165.88192749023438,42.11601257324219,46.056114196777344,153.31430053710938,,,,,,,,,,,,,,,,,,,,,
10097.546928,279,0,1.0,0.4016836467098043,0.3085952761461761,46.09476684466691,pye3d 0.3.0 post-hoc,128.53876694713736,165.93713372491774,42.66922052403588,46.09476684466691,158.12698785886425,4.605552941196954,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.4232669479472237,5.236219406736924,37.93561389817454,-0.3113175034726989,0.07052232836208476,-0.9476856088566062,2.302776470598477,1.5002154112742332,-1.8881932407434023,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.555164000001,280,0,1.0,0.4019104885662862,0.3087843846444739,45.841836690462756,pye3d 0.3.0 post-hoc,128.61135634121158,165.89174768532627,42.441278731080494,45.841836690462756,157.87675780614347,4.579782201565652,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.415579637271351,5.253790076146889,37.93441486785355,-0.3105777916580223,0.07221306681436564,-0.9478009856030379,2.289891100782826,1.4985203503378535,-1.8874525344238804,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.555164000001,280,0,1.0,0.4019015312194824,0.3090171813964844,45.795345306396484,2d c++,128.60848999023438,165.83587646484375,42.13964080810547,45.795345306396484,152.25643920898438,,,,,,,,,,,,,,,,,,,,,
10097.562954,280,0,1.0,0.40012690636938225,0.3114630284855979,45.86280021089446,pye3d 0.3.0 post-hoc,128.04061003820232,165.2488731634565,42.389169763313866,45.86280021089446,158.64655785632237,4.583256263754032,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.468923571786863,5.229704675796992,37.950246290071135,-0.3157108141500497,0.06989544808510675,-0.9462776062898747,2.291628131877016,1.5008438423339276,-1.8928178668676925,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.562954,280,0,1.0,0.4001420021057129,0.3117722829182943,45.807228088378906,2d c++,128.04544067382812,165.17465209960938,41.84815979003906,45.807228088378906,151.65689086914062,,,,,,,,,,,,,,,,,,,,,
10097.570952,280,0,0.99,0.3925608848142369,0.3228905262726599,45.46621696293165,pye3d 0.3.0 post-hoc,125.61948314055581,162.50627369456163,41.71733806395151,45.46621696293165,164.02466637486316,4.5480882351783976,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.730276127037668,4.946016344333345,38.024332123542536,-0.34085947550462453,0.042597525662358075,-0.9391486936402335,2.2740441175891988,1.5281859080509868,-1.918956718250956,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.570952,280,0,0.99,0.3926501989364624,0.3229450861612956,45.463340759277344,2d c++,125.64806365966797,162.49317932128906,41.19259262084961,45.463340759277344,163.2962036132812,,,,,,,,,,,,,,,,,,,,,
10097.582986000001,280,0,1.0,0.3889170169830322,0.33034769694010413,45.7803840637207,2d c++,124.45344543457031,160.716552734375,41.05768585205078,45.7803840637207,169.3485870361328,,,,,,,,,,,,,,,,,,,,,
10097.582986000001,280,0,1.0,0.38877981824408914,0.33041804639124484,45.75587599626845,pye3d 0.3.0 post-hoc,124.40954183810852,160.69966886610123,41.778386204380034,45.75587599626845,167.29379366216662,4.58029219662543,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.8878065189931132,4.755171812313046,38.07612538565021,-0.35601784453812846,0.024233502006476785,-0.9341648846702209,2.290146098312715,1.5465604522564036,-1.934911298242692,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.591355,281,0,1.0,0.3899318628311678,0.3298918102296642,45.82647306659334,pye3d 0.3.0 post-hoc,124.7781961059737,160.8259655448806,41.91938044372268,45.82647306659334,166.94084001340917,4.586708289622423,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.84525182281232,4.770265026292709,38.06041669195368,-0.3519230169889178,0.02568584719882592,-0.935676454425939,2.2933541448112114,1.545107654329673,-1.9305451721299731,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.591355,281,0,1.0,0.389984655380249,0.3299962997436523,45.8095703125,2d c++,124.79508972167969,160.80088806152344,41.54737854003906,45.8095703125,164.7939453125,,,,,,,,,,,,,,,,,,,,,
10097.599073000001,281,0,1.0,0.3896700823764556,0.32834798965221357,45.63098801918265,pye3d 0.3.0 post-hoc,124.6944263604658,161.19648248346874,41.63048403177498,45.63098801918265,166.08441998752005,4.566119461863798,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.8930290861768553,4.846449551438353,38.080915308851154,-0.3565203862996942,0.03301670654897957,-0.93370397409531,2.283059730931899,1.5377736187000925,-1.9355453793542434,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.599073000001,281,0,1.0,0.389728045463562,0.32853355407714846,45.599735260009766,2d c++,124.71297454833984,161.15194702148438,41.11823654174805,45.599735260009766,162.2059478759766,,,,,,,,,,,,,,,,,,,,,
10097.607128000001,281,0,1.0,0.3894972856117746,0.3294923481016707,45.41791700598509,pye3d 0.3.0 post-hoc,124.63913139576788,160.92183645559902,41.449165574341656,45.41791700598509,166.41831951123595,4.544873566189972,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.891302512452017,4.823782347277157,38.079481243550234,-0.356354246665559,0.030835553811605697,-0.9338419670932302,2.272436783094986,1.5399558843225791,-1.9353408480813064,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.607128000001,281,0,1.0,0.3895009279251099,0.3295697530110677,45.40232467651367,2d c++,124.64029693603516,160.90325927734375,41.359439849853516,45.40232467651367,164.61637878417972,,,,,,,,,,,,,,,,,,,,,
10097.615198000001,281,0,1.0,0.3891453112191308,0.33048702239487304,45.60638120394478,pye3d 0.3.0 post-hoc,124.52649959012186,160.68311462523047,41.60872393482792,45.60638120394478,166.6544092963773,4.564559437737222,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.900842501157187,4.811796461688013,38.08273856690779,-0.35727223250672496,0.02968221143304434,-0.9335285310070094,2.282279718868611,1.5411097551283108,-1.9363106845225972,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.615198000001,281,0,1.0,0.389172101020813,0.3306449890136719,45.5773811340332,2d c++,124.53507232666016,160.64520263671875,41.31074142456055,45.5773811340332,163.16128540039068,,,,,,,,,,,,,,,,,,,,,
10097.622995,282,0,1.0,0.38824942111968996,0.329476801554362,45.469852447509766,2d c++,124.23981475830078,160.92556762695312,41.30579376220703,45.469852447509766,164.4339294433594,,,,,,,,,,,,,,,,,,,,,
10097.622995,282,0,1.0,0.38823802423411824,0.32938635018239415,45.48735340605362,pye3d 0.3.0 post-hoc,124.23616775491783,160.9472759562254,41.45121750709809,45.48735340605362,166.47721780351958,4.553147952027378,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.918434732385397,4.8282472592059795,38.09002701945467,-0.35896504574593385,0.031265190162274636,-0.9328271993336904,2.276573976013689,1.5395260407070073,-1.9381432442867257,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.631293,282,0,1.0,0.3880598783493042,0.3298268636067708,45.706321716308594,2d c++,124.17916107177734,160.841552734375,41.17556381225586,45.706321716308594,163.50172424316406,,,,,,,,,,,,,,,,,,,,,
10097.631293,282,0,1.0,0.3880024352901328,0.32967799832813616,45.730804730677534,pye3d 0.3.0 post-hoc,124.16077929284249,160.87728040124733,41.64224063272853,45.730804730677534,166.5518697943154,4.577985299190771,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.9358160606041115,4.827732832453931,38.09671626105045,-0.36063756483359183,0.03121568942497907,-0.9321835267610237,2.2889926495953854,1.539575565617499,-1.93993622238243,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.639153,282,0,1.0,0.3880994081497192,0.3299418767293294,45.46213150024414,2d c++,124.19181060791016,160.81394958496094,41.20719528198242,45.46213150024414,163.70622253417966,,,,,,,,,,,,,,,,,,,,,
10097.639153,282,0,1.0,0.3880852324551647,0.32981376087696956,45.48664252124096,pye3d 0.3.0 post-hoc,124.1872743856527,160.8446973895273,41.40817258889988,45.48664252124096,166.58615741956993,4.552822888171976,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.94430437774871,4.826918663865293,38.099977208272165,-0.36145435353165867,0.031137346016009725,-0.9318697419683128,2.276411444085988,1.5396539471281938,-1.9408116329255733,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.647158,282,0,1.0,0.38718813630955207,0.3295233197997337,45.56408465067169,pye3d 0.3.0 post-hoc,123.90020361905667,160.9144032480639,41.41682583807166,45.56408465067169,166.92505108466136,4.561085478566813,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-3.9780334379186537,4.805842924951304,38.112445537491894,-0.3646999338597637,0.029109332093449423,-0.9306699764297531,2.2805427392834066,1.54168288215208,-1.9442729027860273,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.647158,282,0,1.0,0.38719241619110106,0.32954495747884116,45.559913635253906,2d c++,123.90157318115234,160.90921020507812,41.375186920166016,45.559913635253906,166.4450073242188,,,,,,,,,,,,,,,,,,,,,
10097.655111,283,0,1.0,0.3864310833752594,0.32981281987223376,45.83477912137978,pye3d 0.3.0 post-hoc,123.657946680083,160.8449232306639,41.609235563464516,45.83477912137978,166.87655995762123,4.589391927113482,1.0,,-0.18796054814593496,4.503329871989806,47.78425164302347,10.392304845413264,-4.002201414286705,4.8191441304048785,38.122376671298596,-0.36702549847007415,0.0303892411849774,-0.9297143526336435,2.294695963556741,1.5404024062240171,-1.9467879814584717,158.48774872638188,151.89032253747914,175.94406968425906,175.94406968425906,0.0
10097.655111,283,0,1.0,0.3864750385284424,0.32998421986897786,45.80490493774414,2d c++,123.67201232910156,160.8037872314453,41.188385009765625,45.80490493774414,163.29579162597656,,,,,,,,,,,,,,,,,,,,,
10097.667256,283,0,1.0,0.38575662716564507,0.3301486600941739,45.818224864740365,pye3d 0.3.0 post-hoc,123.44212069300642,160.76432157739828,41.53264142401968,45.818224864740365,166.68069998751662,4.659564313760194,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.066986374219721,4.908891618847032,38.694126283765655,-0.3693699468070981,0.03293736009664902,-0.9286985370428797,2.329782156880097,1.5378530083316924,-1.949343047501801,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.667256,283,0,1.0,0.38584203720092775,0.3302916208902995,45.79759979248047,2d c++,123.46945190429688,160.73001098632812,40.88596725463867,45.79759979248047,163.98367309570312,,,,,,,,,,,,,,,,,,,,,
10097.675006000001,283,0,1.0,0.38542073055663895,0.3293682071130043,45.30697594674729,pye3d 0.3.0 post-hoc,123.33463377812446,160.95163029287897,41.054727188421055,45.30697594674729,166.58820216232863,4.606830162872762,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.0707402570650135,4.9149968898865355,38.695838653686195,-0.3697311643523041,0.033524840076337895,-0.9285337641704503,2.303415081436381,1.5372652036957684,-1.9497398100466843,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.675006000001,283,0,1.0,0.3854245662689209,0.32932535807291663,45.31631851196289,2d c++,123.33586120605469,160.9619140625,41.06895446777344,45.31631851196289,167.59339904785156,,,,,,,,,,,,,,,,,,,,,
10097.683162000001,283,0,1.0,0.3840724043839943,0.329058840586531,45.475811467659405,pye3d 0.3.0 post-hoc,122.90316940287818,161.02587825923257,41.1120006894082,45.475811467659405,166.93364673451447,4.6250990326219155,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.119296105317554,4.897274003570782,38.71468998422331,-0.37440345302885997,0.031819454545468334,-0.9267197940437525,2.3125495163109577,1.5389715003869409,-1.9547542465279615,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.683162000001,283,0,1.0,0.3841306924819946,0.3289985656738281,45.49287796020508,2d c++,122.92182159423828,161.04034423828125,40.8176155090332,45.49287796020508,168.50088500976568,,,,,,,,,,,,,,,,,,,,,
10097.691191,284,0,1.0,0.38351350661265365,0.32971602949279133,45.61333683450367,pye3d 0.3.0 post-hoc,122.72432211604917,160.8681529217301,41.17197547661817,45.61333683450367,167.23768568758965,4.6394493888618165,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.156369820482676,4.882738674291556,38.72926238410632,-0.3779708729339337,0.030420791833448126,-0.9253175642112205,2.3197246944309082,1.5403708409816903,-1.9585889699113175,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.691191,284,0,1.0,0.3835714340209961,0.3297295888264974,45.61504364013672,2d c++,122.74285888671875,160.86489868164062,40.813819885253906,45.61504364013672,167.17161560058588,,,,,,,,,,,,,,,,,,,,,
10097.699118,284,0,1.0,0.382708215713501,0.32989940643310545,45.733558654785156,2d c++,122.46662902832031,160.8241424560547,40.778865814208984,45.733558654785156,166.38671874999994,,,,,,,,,,,,,,,,,,,,,
10097.699118,284,0,1.0,0.38264814887298887,0.3298386359378147,45.74110457629375,pye3d 0.3.0 post-hoc,122.44740763935644,160.83872737492447,41.20030867593612,45.74110457629375,167.45777308704453,4.652989049834584,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.201043132681894,4.8752475020963635,38.747387889359224,-0.38226956440456883,0.02969995345287481,-0.9235734366550601,2.326494524917292,1.5410920052829749,-1.963230065111691,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.707023,284,0,1.0,0.3824651260017477,0.32996695056419234,45.254788398990094,pye3d 0.3.0 post-hoc,122.38884032055927,160.80793186459383,40.790221360029285,45.254788398990094,167.51814173527055,4.603206109821078,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.185940487420047,4.867999307992106,38.74092057618188,-0.38081631168666835,0.029002495650002843,-0.9241957541557059,2.301603054910539,1.5417897637222802,-1.9616486232102108,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.707023,284,0,1.0,0.38237359523773196,0.3300582885742187,45.22822189331055,2d c++,122.35955047607422,160.7860107421875,41.22138214111328,45.22822189331055,164.9668426513672,,,,,,,,,,,,,,,,,,,,,
10097.714971000001,284,0,1.0,0.3803291156911649,0.32976392160509105,45.51475709830798,pye3d 0.3.0 post-hoc,121.70531702117276,160.85665881477814,40.88148837604175,45.51475709830798,167.87580788533023,4.631826174708219,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.252832937529446,4.854296687261487,38.76833555212522,-0.3872530406995708,0.02768396035543179,-0.921557746865586,2.3159130873541094,1.5431088290471509,-1.9686076666623598,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.714971000001,284,0,1.0,0.38033740520477294,0.32975724538167317,45.516780853271484,2d c++,121.70796966552734,160.85826110839844,40.836727142333984,45.516780853271484,168.05316162109375,,,,,,,,,,,,,,,,,,,,,
10097.722806,285,0,1.0,0.37979803085327146,0.3305334726969401,45.627201080322266,2d c++,121.53536987304688,160.67196655273438,40.930213928222656,45.627201080322266,164.42941284179685,,,,,,,,,,,,,,,,,,,,,
10097.722806,285,0,1.0,0.37981467879277814,0.33037131576752665,45.66106505178413,pye3d 0.3.0 post-hoc,121.540697213689,160.7108842157936,40.986247722764176,45.66106505178413,168.05983525033878,4.647615614043168,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.266722500695744,4.844810533445681,38.77390358547629,-0.38858956453840227,0.026771154778910157,-0.9210219626065702,2.323807807021584,1.544021973193302,-1.9700479031461176,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.730911,285,0,1.0,0.378603196144104,0.33060372670491533,45.48283767700195,2d c++,121.15302276611328,160.6551055908203,40.70890808105469,45.48283767700195,164.4593048095703,,,,,,,,,,,,,,,,,,,,,
10097.730911,285,0,1.0,0.37861976026150346,0.33044887445034776,45.51516012420313,pye3d 0.3.0 post-hoc,121.1583232836811,160.69227013191653,40.759988330747525,45.51516012420313,167.9242513858548,4.63357159831361,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.307098960797514,4.8693817741455145,38.79178648304183,-0.39247479122318246,0.029135523517638845,-0.9193011799860111,2.316785799156805,1.5416566796141395,-1.9742983003733574,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.739008,285,0,1.0,0.37804474830627444,0.3301767985026042,45.44178771972656,2d c++,120.97431945800781,160.757568359375,40.4175910949707,45.44178771972656,168.6443634033203,,,,,,,,,,,,,,,,,,,,,
10097.739008,285,0,1.0,0.3780070946291446,0.33019391694235045,45.43544707496882,pye3d 0.3.0 post-hoc,120.96227028132628,160.7534599338359,40.64423705761954,45.43544707496882,168.1470785738096,4.625607987605752,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.329337425507804,4.853471300827914,38.80081984058866,-0.39461468848765746,0.027604537508830265,-0.918431944750787,2.312803993802876,1.5431882822588265,-1.976608526185563,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.750885000001,285,0,1.0,0.377679443359375,0.3312591552734375,44.993953704833984,2d c++,120.857421875,160.497802734375,41.51704025268555,44.993953704833984,162.98886108398432,,,,,,,,,,,,,,,,,,,,,
10097.750885000001,285,0,1.0,0.37790583992369975,0.3310782812844735,45.05140513536995,pye3d 0.3.0 post-hoc,120.92986877558391,160.54121249172636,40.45283549401626,45.05140513536995,168.49707703008934,4.587793363400381,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.252853872901113,4.811653593724322,38.76715834286972,-0.3872550552066488,0.023580626766638347,-0.9216710238790129,2.2938966817001907,1.5472135141625625,-1.968565628482182,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.759275,286,0,1.0,0.37640717029571535,0.33192125956217444,45.63591766357422,2d c++,120.4502944946289,160.33889770507812,40.92197036743164,45.63591766357422,165.4009399414063,,,,,,,,,,,,,,,,,,,,,
10097.759275,286,0,1.0,0.3764305243680205,0.33178084672902686,45.666227613729724,pye3d 0.3.0 post-hoc,120.45776779776656,160.37259678503355,40.90761936539328,45.666227613729724,168.56926157035312,4.653298608894479,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.295101438738067,4.82096169103865,38.78526229239739,-0.391320329124744,0.024476298848316737,-0.9199289705234801,2.3266493044472396,1.5463175833730853,-1.9729896622273932,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.766872,286,0,1.0,0.3755033652869358,0.33128898129703066,45.325954012541914,pye3d 0.3.0 post-hoc,120.16107689181945,160.49064448871263,40.58168369188818,45.325954012541914,168.33757912450415,4.619455748592031,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.295868176016956,4.84296855633608,38.78619938434099,-0.3913941084538049,0.026593910448898677,-0.9198387988091649,2.3097278742960157,1.5441992806524762,-1.9730928874177176,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.766872,286,0,1.0,0.37545640468597413,0.3313212076822917,45.31557846069336,2d c++,120.14604949951172,160.48291015625,40.83955001831055,45.31557846069336,167.44248962402338,,,,,,,,,,,,,,,,,,,,,
10097.774853,286,0,1.0,0.3751437504935792,0.33212890078449553,45.38537484210231,pye3d 0.3.0 post-hoc,120.04600015794534,160.28906381172106,40.658413434171614,45.38537484210231,168.65663741909398,4.626565240254751,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.286173457720995,4.817028664721011,38.78136562565493,-0.3904612337508231,0.02409784321444704,-0.9203039274555971,2.3132826201273753,1.5466961506768877,-1.9720520740160101,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.774853,286,0,1.0,0.3751476526260376,0.3321249643961589,45.38648986816406,2d c++,120.04724884033203,160.29000854492188,40.637245178222656,45.38648986816406,168.75621032714844,,,,,,,,,,,,,,,,,,,,,
10097.782912,286,0,1.0,0.3747456627098096,0.332086738907005,45.0772421313283,pye3d 0.3.0 post-hoc,119.91861206713907,160.2991826623188,40.42426450536001,45.0772421313283,168.84453284671815,4.595641814575266,1.0,,-0.22838128626627574,4.5665965319195045,48.345444590204586,10.392304845413264,-4.263423982400825,4.7966010883940875,38.77123295976878,-0.38827216446748597,0.02213219876590678,-0.9212789436850926,2.297820907287633,1.548662320779203,-1.969655473793193,158.21953568894264,151.96621569704692,173.85982880442359,173.85982880442359,0.0
10097.782912,286,0,1.0,0.37470107078552245,0.3320521672566732,45.08169937133789,2d c++,119.90434265136719,160.30747985839844,40.71738815307617,45.08169937133789,169.50144958496094,,,,,,,,,,,,,,,,,,,,,
10097.791025,287,0,1.0,0.37404043674468995,0.33249518076578777,45.66705322265625,2d c++,119.69293975830078,160.20115661621094,40.617244720458984,45.66705322265625,167.86196899414062,,,,,,,,,,,,,,,,,,,,,
